Frame_No,Masked Count,Non-Masked Count,Masked ROIS,Non-Masked ROIS
2349,0,0,[],[]
2350,0,0,[],[]
2351,0,0,[],[]
2352,0,0,[],[]
2353,0,0,[],[]
2354,0,0,[],[]
2355,0,0,[],[]
2356,0,0,[],[]
2357,0,0,[],[]
2358,0,0,[],[]
2359,0,0,[],[]
2360,0,0,[],[]
2361,0,0,[],[]
2362,0,0,[],[]
2363,0,0,[],[]
2364,0,0,[],[]
2365,0,0,[],[]
2366,0,0,[],[]
2367,0,0,[],[]
2368,0,0,[],[]
2369,0,0,[],[]
2370,0,0,[],[]
2371,0,0,[],[]
2372,0,0,[],[]
2373,0,0,[],[]
2374,0,0,[],[]
2375,0,0,[],[]
2376,0,0,[],[]
2377,0,0,[],[]
2378,0,0,[],[]
2379,0,0,[],[]
2380,0,0,[],[]
2381,0,0,[],[]
2382,0,0,[],[]
2383,0,0,[],[]
2384,0,0,[],[]
2385,0,0,[],[]
2386,0,0,[],[]
2387,0,0,[],[]
2388,0,0,[],[]
2389,0,0,[],[]
2390,0,0,[],[]
2391,0,0,[],[]
2392,0,0,[],[]
2393,0,0,[],[]
2394,0,0,[],[]
2395,0,0,[],[]
2396,0,0,[],[]
2397,0,0,[],[]
2398,0,0,[],[]
2399,0,0,[],[]
2400,0,0,[],[]
2401,0,0,[],[]
2402,0,0,[],[]
2403,0,0,[],[]
2404,0,0,[],[]
2405,0,0,[],[]
2406,0,0,[],[]
2407,0,0,[],[]
2408,0,0,[],[]
2409,0,0,[],[]
2410,0,0,[],[]
2411,0,0,[],[]
2412,0,0,[],[]
